Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2019-10-15,112.44677037716934,112.69925483374527,109.83012920152161,111.84999084472656,17103786,110.2421314239502,114.39685424804688,122.44680442810059,110.30984088951924,111.48500860475927,-1.1751677152400362,-1.7485491281126129,0.5733814128725767,50.96770588385974,110.2421314239502,113.57514341186378,106.90911943603662,0.060467118058450016,0.0008215249644192291,0.0008211876974884757,0.19621055319882555,2.2789045753918566
2019-10-16,112.88287524857468,115.54542521678877,112.01066386462406,114.26005554199219,32571658,110.28344688415527,114.2738264465332,122.44294826507569,110.91756622066893,111.6905676371469,-0.7730014164779675,-1.553439585785684,0.7804381693077165,58.623150392714145,110.28344688415527,113.79855027993638,106.76834348837416,0.06374670895938664,0.02154729454212778,0.02131843331500513,0.20964002291259695,2.4248214596263935
2019-10-17,114.26005314311233,114.83387825332223,113.20422054408698,113.77804565429688,10324480,110.36837387084961,114.11361480712891,122.42698314666748,111.35763997968861,111.84519563841727,-0.4875556587286525,-1.3402628003742778,0.8527071416456253,56.71591170994274,110.36837387084961,114.13897795718809,106.59776978451113,0.06832761875699554,-0.004218533637226907,-0.004227456754072058,0.20533797578493784,2.4313788605234694
2019-10-18,113.77804804305701,115.08636511898293,113.77804804305701,114.26005554199219,5528778,110.47395782470703,113.91621887207032,122.42621692657471,111.80416545081223,112.0240741497932,-0.21990869898095866,-1.116191980095614,0.8962832811146553,58.18109915980414,110.47395782470703,114.55953527288975,106.38838037652431,0.07396453478502961,0.00423640505445011,0.004227456754072145,0.20568924046445058,2.396949429284897
2019-10-22,114.30595159566731,116.80782744852797,113.43374030906648,116.3946762084961,12546576,110.75054130554199,113.82348861694337,122.45526420593262,112.51039787507129,112.34782245043785,0.1625754246334452,-0.8604384991498021,1.0230139237832474,63.99395764063938,110.75054130554199,115.62065010047435,105.88043251060962,0.08794735876724175,0.018682125230714552,0.018509757812952613,0.2092419112528219,2.5330277287029213
2019-10-23,116.0503802760335,117.31279539433454,114.78796515773243,116.76192474365234,5348508,110.9433464050293,113.75325225830078,122.47825130462647,113.16447893177607,112.67479299067597,0.489685941100106,-0.5904136110998205,1.0800995521999264,64.89796806585258,110.9433464050293,116.43800074585195,105.44869206420665,0.09905333702055276,0.003155200453484719,0.0031502332541310488,0.20069190311784932,2.5527019252253758
2019-10-24,116.55535073740668,116.69307016143385,114.39776977665073,114.5813980102539,7834196,111.17861404418946,113.66786712646484,122.49127990722656,113.38246648231112,112.8160229921262,0.5664434901849233,-0.35904219084287176,0.9254856810277952,55.92047765621286,111.17861404418946,116.87990836595937,105.47731972241955,0.10256098928349386,-0.01867498106241161,-0.018851560387383972,0.18688956784085345,2.4510525702782764
2019-10-25,115.70610619516742,116.37174197713378,114.19120637795672,116.1422119140625,6530578,111.46093673706055,113.58018692016601,122.50988101959229,113.80704270258056,113.06240735671408,0.7446353458664845,-0.1383066835010005,0.882942029367485,60.16795302332969,111.46093673706055,117.56485239035865,105.35702108376245,0.10952564785450188,0.013621878689845657,0.013529934923886414,0.1909613878638434,2.375635483491099
2019-10-27,116.85374053525635,117.17508117868479,116.1421960360715,116.44058227539062,630698,111.80178833007812,113.46909408569336,122.52551067352294,114.21220263685905,113.3126425358753,0.8995601009837486,0.06926667339594933,0.8302934275877993,60.94274470270742,111.80178833007812,118.22660485351284,105.37697180664341,0.11493226753164985,0.0025690087730454447,0.002565714510793661,0.18693103182490198,2.283823210676427
2019-10-29,116.44057802435098,117.47346312925546,115.77494235768596,117.1521224975586,6382884,112.21723709106445,113.39289001464844,122.5433247756958,114.6644980000436,113.59704845896296,1.0674495410806344,0.26890324693288636,0.798546294147748,62.80102716750256,112.21723709106445,118.9056770055598,105.5287971765691,0.11920521459760534,0.006110758021504292,0.006092163054152464,0.18321268677799388,2.2018481788003785
2019-10-30,118.43750191670755,119.76877336117774,116.32582272406415,116.945556640625,8119090,112.633833694458,113.35846054077149,122.56731586456299,115.01543009859458,113.84508610204904,1.1703439965455402,0.4491913968554172,0.721152599690123,61.88056060808455,112.633833694458,119.41449137577273,105.85317601314328,0.12040179152045244,-0.0017632276097934163,-0.0017647839252900816,0.18307022912000354,2.3428447994980073
2019-10-31,116.60127340573598,119.35563419484785,116.5094627803726,119.03428649902344,6992524,113.08141784667968,113.4342056274414,122.60363887786865,115.63371569866055,114.22947131663973,1.4042443820208206,0.640201993888498,0.7640423881323226,67.127253854928,113.08141784667968,120.31936830110382,105.84346739225555,0.12801308282564408,0.017860703034807246,0.017703074811691033,0.18674587806276638,2.4215406389365453
2019-11-01,119.44745066533638,119.81469316322479,117.8636876232106,118.71295166015625,5061842,113.65753860473633,113.52050918579101,122.63844097137451,116.10744430812143,114.56158097171503,1.5458633364063985,0.8213342623920781,0.7245290740143204,65.63065257160157,113.65753860473633,120.75410619153054,106.56097101794212,0.1248763201088446,-0.0026995149743668234,-0.0027031652356852547,0.1515176867853286,2.4330173627442235
2019-11-04,119.03427653861584,119.676971876486,117.40461881185057,117.7948226928711,3841070,114.13381385803223,113.5618246459961,122.67045501708985,116.3670409826983,114.80108035846733,1.5659606242309678,0.9702595347598562,0.5957010894711117,61.417293556595034,114.13381385803223,120.98199412609843,107.28563358996603,0.12000265366729015,-0.0077340252638441465,-0.007764087941220251,0.15695285505770745,2.370716549347907
2019-11-05,118.11615263631592,119.08018160338929,116.92260063461178,118.66703033447266,3169448,114.61123619079589,113.60956695556641,122.70717334747314,116.72088549835588,115.08744702335662,1.6334384749992665,1.1028953228077383,0.5305431521915283,63.79516924400744,114.61123619079589,121.31712280940566,107.90534957218613,0.11701970664457938,0.007404464998225668,0.007377186519536983,0.15682785654652973,2.319891930530325
2019-11-06,118.89655271972389,119.10313534558416,117.54231997108636,117.90957641601562,3255238,115.06570510864258,113.65042358398438,122.73787281036377,116.90376102414969,115.29649364503506,1.6072673791146315,1.203769734069117,0.40349764504551455,60.318464971555926,115.06570510864258,121.33701712658582,108.79439309069933,0.10900401665330267,-0.006383019077178309,-0.006403477648213791,0.15949485622255288,2.1674191449900104
2019-11-07,117.97843988589375,119.58515015671331,117.7948186568233,119.1949462890625,4253934,115.56837539672851,113.72020080566406,122.7690767288208,117.25625106490551,115.58526791496301,1.6709831499425007,1.2972124172437938,0.373770732698707,63.91258302806631,115.56837539672851,121.43919156691648,109.69755922654055,0.1015990083798332,0.01090131872335598,0.010842327681283542,0.16124443870217597,2.178895844322494
2019-11-08,119.4244705065455,119.72285674041572,117.40460906642275,117.70299530029297,3079708,115.96316680908203,113.7661065673828,122.79839992523193,117.3249809472728,115.74213661017264,1.5828443371001697,1.354338801215069,0.2285055358851007,57.41246568620547,115.96316680908203,121.23401348559509,110.69232013256897,0.09090553184341385,-0.012516898033171353,-0.012595894285596322,0.17192763329930388,2.251033573558703
2019-11-11,118.07027013147251,118.20798256565176,116.32583324525005,117.7259750366211,3804758,116.353369140625,113.83358856201171,122.82277404785157,117.38667234563408,115.88908760472438,1.4975847409097014,1.3829879891539956,0.11459675175570583,57.48418901908069,116.353369140625,120.83794954052891,111.8687887407211,0.07708552718372648,0.0001952349323779412,0.0001952158765187368,0.17211714470477438,2.1444665864830035
2019-11-13,118.11615430352171,118.89656205202554,115.7519976669159,116.1881103515625,3722946,116.57486572265626,113.86113220214844,122.86718238830566,117.20227819269999,115.9112374378235,1.2910407548764908,1.3645985422984948,-0.07355778742200392,51.26215231395092,116.57486572265626,120.50744923508165,112.64228221023086,0.06746880621387841,-0.013063087263284201,-0.013149159791393333,0.17422802534642357,2.188733311376399
2019-11-14,116.60125273601709,116.94554777362345,115.40769380376823,116.02742767333984,5796412,116.78373756408692,113.89326614379883,122.88117546081543,117.02153195895228,115.91984412193582,1.1016878370164562,1.3120164012420872,-0.21032856422563095,50.64533124850573,116.78373756408692,120.0463635333701,113.52111159480374,0.055874662642866016,-0.001382952848931418,-0.0013839100107975314,0.1746015592792967,2.1297118115802283
2019-11-15,116.60127422215673,116.69308484816297,115.5224801036537,115.93563842773438,2425834,116.86751670837403,113.92769592285157,122.88312232971191,116.85447141568798,115.9210140705135,0.9334573451744888,1.2363045900285676,-0.3028472448540789,50.273191347589965,116.86751670837403,119.93765750128591,113.79737591546214,0.052540532722586686,-0.0007910995481507088,-0.0007914126325297483,0.15851355050113705,2.057573893389671
2019-11-18,115.912677457211,115.912677457211,113.98462640143727,114.51254272460938,5756874,116.90424156188965,113.8822492980957,122.8799278640747,116.49417469398358,115.81668285970578,0.6774918342778022,1.1245420388784146,-0.4470502046006124,44.77940089013293,116.90424156188965,119.83309900365393,113.97538412012537,0.050106949117217935,-0.012274877013008001,-0.012350835543619688,0.16435203812995194,2.1231543850813717
2019-11-19,113.93870816128737,115.2929339690844,113.70917812590818,114.94863891601562,4061312,116.93867073059081,113.85241043090821,122.86046012878418,116.25639995891159,115.75238330832133,0.504016650590259,1.0004369612207835,-0.4964203106305245,46.70153295444065,116.93867073059081,119.75050409916294,114.12683736201869,0.0480907359559468,0.0038082831891612656,0.0038010500368489664,0.16422552599455592,2.114956890196137
2019-11-20,115.5683796226193,115.5683796226193,114.03052549308927,114.26005554199219,2988298,116.83193969726562,113.78676498413085,122.85188331604004,115.94927004861628,115.64184051081546,0.3074295378008287,0.8618354765367926,-0.5544059387359639,44.09178416907907,116.83193969726562,119.8826221665175,113.78125722801374,0.052223432687273634,-0.0059903569152004454,-0.006008371080065367,0.15047604273511686,1.9788785682258836
2019-11-21,114.03052432994741,114.5354932342635,113.38784300145525,113.64032745361328,3488196,116.67585983276368,113.71285614013672,122.82527317047119,115.59404811092352,115.49358028435603,0.10046782656749542,0.7095619465429331,-0.6090941199754377,41.82637266355929,116.67585983276368,120.04447410031916,113.30724556520819,0.05774312308276725,-0.005423838501033673,-0.005438600916578285,0.15050438396775995,1.8575556266782403
2019-11-22,111.68931427339486,112.7681012142254,111.13844360098133,111.59750366210938,8183112,116.52666511535645,113.63114318847656,122.77978000640869,114.97919511879826,115.20498201604147,-0.22578689724321066,0.5224921777857043,-0.748279075028915,35.37439493892863,116.52666511535645,120.49651648982548,112.55681374088742,0.06813635952833708,-0.01797622232598517,-0.01813975740348693,0.14945192372893193,1.8969040775795085
2019-11-25,111.57455963073988,111.91885470859361,110.77120444908117,111.55160522460938,3782394,116.2971347808838,113.51545989990234,122.73371398925781,114.45187359661534,114.93436151297242,-0.4824879163570728,0.32149615895714895,-0.8039840753142218,35.24285265189913,116.2971347808838,120.84878925987789,111.7454803018897,0.07827629610256345,-0.00041128552157376763,-0.0004113701226614926,0.13882126987398122,1.8165681629278672
2019-11-26,112.10246742035358,112.28609565072735,108.56770629089259,109.04972076416016,15380804,115.92759170532227,113.41813919067383,122.67222026824952,113.62077316085302,114.49846219824559,-0.877689037392571,0.08165911968720496,-0.9593481570797759,28.928172015171484,115.92759170532227,121.51294084691182,110.34224256373273,0.09635927149745355,-0.02242804534647147,-0.02268337893301506,0.15533653380141876,1.9280544765748135
2019-11-27,109.71535795669402,110.58756929756565,109.27925228625821,110.19737243652344,3894494,115.57985420227051,113.37682373046874,122.6135464477539,113.09409612634077,114.17986295663655,-1.085766830295782,-0.15182607030939244,-0.9339407599863895,34.70742445215214,115.57985420227051,121.68591855098789,109.47378985355313,0.1056596651875242,0.010524113810848501,0.010469120823573453,0.1595873847867482,1.9264139879253628
2019-11-28,110.15145966150045,110.40394409467372,109.37105896281086,110.08260345458984,3198740,115.23670654296875,113.32586776733399,122.54526100158691,112.63078956145603,113.87636225278125,-1.245572691325222,-0.3705753945125584,-0.8749972968126637,34.40611762824757,115.23670654296875,121.77563805083649,108.697775035101,0.11348695574581608,-0.0010414856488497604,-0.001042028371886366,0.15968253889912942,1.8723106759234227
2019-11-29,110.19737770925946,110.72529401904141,108.72838679948683,109.11858367919922,5333922,114.74092140197754,113.23956451416015,122.46552799224854,112.09045019495498,113.5239342102937,-1.4334840153387205,-0.5831571186777909,-0.8503268966609296,31.900952658832537,114.74092140197754,121.56491121716986,107.91693158678522,0.11894605223337015,-0.00875723997378286,-0.008795809942509777,0.14041703836204766,1.849357786320681
2019-12-02,109.37106445079552,110.03670016823374,108.13160363130697,109.53173828125,7259920,114.28186073303223,113.18860916137696,122.37761787414551,111.69680220823113,113.2282159933275,-1.5314137850963618,-0.772808451961505,-0.7586053331348568,34.11505742731994,114.28186073303223,121.21517172452702,107.34854974153744,0.12133703366435958,0.0037862899986442766,0.003779140044849988,0.14325737464363184,1.8509968732153277
2019-12-03,109.48582213329854,109.48582213329854,108.06273317371091,108.7054214477539,5730370,113.82739067077637,113.11975006103516,122.2815306854248,111.23658978354233,112.89319417513686,-1.6566043915945272,-0.9495676398881095,-0.7070367517064177,31.882377252710313,113.82739067077637,120.97929463249912,106.67548670905362,0.12566226669305364,-0.007544085818982582,-0.007572686368534363,0.14319289192439377,1.7313140676745735
2019-12-04,108.61360938304257,111.4368258562011,108.56770057669026,111.18434143066406,6671932,113.45325622558593,113.1261767578125,122.1983544921875,111.22855157540721,112.76661249036108,-1.5380609149538742,-1.0672662949012626,-0.47079462005261163,43.771221783084535,113.45325622558593,120.31620456191423,106.59030788925763,0.12098283583297581,0.02280401427909995,0.022547889220993798,0.16774361096859833,1.8264048755071178
2019-12-05,111.4138875816942,112.4238184253431,110.67939560663199,111.8729476928711,5226290,113.15142478942872,113.10551925659179,122.12344150543213,111.32768943963242,112.70041509795442,-1.3727256583219969,-1.1283581675854095,-0.24436749073658737,46.56137823711746,113.15142478942872,119.71354616450192,106.58930341435551,0.11598831189770889,0.006193374474736224,0.006174274353278869,0.1704944409294592,1.8673918808072503
2019-12-06,111.87293703852006,112.24018649342644,110.33509001535695,110.63347625732422,2735116,112.7233512878418,113.12066787719726,122.0358757019043,111.220887411585,112.547308517167,-1.3264211055819999,-1.1679707551847276,-0.1584503503972723,42.4757297705688,112.7233512878418,118.71795938633971,106.72874318934387,0.10635965006381942,-0.011079277529628007,-0.011141109854078863,0.1652322084506932,1.8641121987909912
2019-12-09,110.54167573191154,110.93187262203642,109.53174489228647,110.35804748535156,2414590,112.35610389709473,113.11791366577148,121.94452255249024,111.08814280754908,112.38514103332881,-1.2969982257797312,-1.1937762493037285,-0.10322197647600273,41.60213848819898,112.35610389709473,117.95296757478091,106.75924021940854,0.09962722955954882,-0.002489560857077633,-0.0024926649666916286,0.16191047899052688,1.8509959049748292
2019-12-10,110.35804236362378,110.35804236362378,108.84314967684318,109.32515716552734,4411226,111.93606300354004,113.11194580078126,121.8495544052124,110.81691424723803,112.1584755616398,-1.3415613144017726,-1.2233332623233373,-0.11822805207843534,38.41163095154356,111.93606300354004,117.07857169637985,106.79355431070023,0.09188296523663114,-0.00935944721168902,-0.009403522064152882,0.16282842178693832,1.849356167758997
2019-12-11,109.09562405338465,110.5416674928729,108.49885155947295,110.19737243652344,4775320,111.63652610778809,113.13903030395508,121.75834484100342,110.72160012251271,112.01320866348303,-1.2916085409703157,-1.236988318052733,-0.05462022291758273,42.42692804715159,111.63652610778809,116.42168563469725,106.85136658087892,0.08572748890965969,0.007978175322222336,0.00794651794873123,0.16381325974248984,1.9132965749441186
2019-12-12,110.33508665671746,110.7482379029727,109.57763336564885,109.92192840576172,2811896,111.33125114440918,113.16519638061523,121.66240104675293,110.59857370455103,111.85829901476293,-1.2597253102119055,-1.2415357164845675,-0.01818959372733797,41.50662519736131,111.33125114440918,115.69763693688442,106.96486535193394,0.07843953512768033,-0.0024995517104582365,-0.0025026808051450667,0.16375182317873352,1.8182051952792548
2019-12-13,111.09254660266214,112.4008707178385,110.17442638280542,111.94181060791016,8623666,111.13155975341797,113.20238052368164,121.57638454437256,110.80522553583705,111.86448505869976,-1.0592595228627033,-1.2050804777601947,0.14582095489749136,50.06130450485872,111.13155975341797,114.94110899577889,107.32201051105706,0.0685592688668036,0.01837560741012756,0.018208816098843252,0.17996618154088367,1.913297484748136
2019-12-16,111.96475558524507,113.1124058352156,111.36798305902137,111.6204605102539,5685154,110.9869556427002,113.29097900390624,121.48703979492187,110.93064630113196,111.84640916622229,-0.9157628650903291,-1.1472169552262217,0.23145409013589258,48.83756732589076,110.9869556427002,114.46091688583125,107.51299439956914,0.06260125296732645,-0.002870688761519302,-0.0028748170911613497,0.17567508414159488,1.772299871630955
2019-12-17,112.12541230681968,112.90581295673572,111.80407168681899,112.35494232177734,4422758,110.85727081298828,113.37269149780273,121.40222812652588,111.14976876584663,111.884078288856,-0.7343095230093724,-1.0646354687828519,0.3303259457734795,51.74125126443033,110.85727081298828,113.87179781644151,107.84274380953504,0.05438573367981652,0.006580171844533522,0.006558617018419795,0.17699793698592098,1.7542644368506919
2019-12-18,112.85992334679182,114.71911106500339,112.69924951708668,113.984619140625,10598214,110.84349899291992,113.47001220703125,121.34648090362549,111.58589959273561,112.03967390750556,-0.45377431476994445,-0.9424632379802704,0.488688923210326,57.50425299336153,110.84349899291992,113.79441650943207,107.89258147640777,0.05324475577409619,0.014504718574643194,0.01440053140612752,0.1842609957472872,1.849356123376634
2019-12-19,114.12234188977347,115.06340947639946,113.6862291977845,114.39777374267578,4968422,110.88137130737304,113.58156372070313,121.27773658752442,112.01849561580333,112.21434796937002,-0.19585235356669273,-0.793141061097555,0.5972887075308623,58.846029622944236,110.88137130737304,113.99820254955488,107.76454006519121,0.056219204460264065,0.0036246522133049908,0.003618098992129106,0.18356336153276862,1.8050899133095177
2019-12-20,113.84689423350493,116.5094439673254,113.52555359426982,115.59132385253906,10423252,111.08106231689453,113.71055938720703,121.21091453552246,112.56816149837806,112.46449433108624,0.10366716729181746,-0.6137794154196805,0.717446582711498,62.527028106959065,111.08106231689453,114.83725868964589,107.32486594414317,0.06762982446162787,0.010433333366679287,0.01037928177787058,0.1732625144148165,1.882146615890147
2019-12-23,116.05037996436464,116.92259124187731,115.49950931516186,116.53239440917969,3701304,111.33010177612304,113.84506393432618,121.14156761169434,113.17804348465523,112.76582026279688,0.4122232218583548,-0.40857888796407343,0.8208021098224283,65.17215614357342,111.33010177612304,115.80865889957262,106.85154465267347,0.08045545727525943,0.008141359794798797,0.008108397708428458,0.17445977442330024,1.878866388688459
2019-12-24,116.14220002763217,116.57830570189456,115.2699886791074,115.79790496826172,3088960,111.66751098632812,113.96258346557617,121.05710041046143,113.58109909751776,112.99041912986834,0.5906799676494217,-0.2087271168413744,0.7994070844907961,61.52203476443013,111.66751098632812,116.43046516391124,106.90455680874501,0.08530599698181252,-0.006302877793267991,-0.0063228247873222424,0.15218180515648455,1.7673800846367678
2019-12-26,115.683133539519,115.8667547591301,114.5584378088249,114.9027328491211,4052868,111.90277900695801,114.02547454833984,120.96428405761719,113.7844273669952,113.13207199796113,0.6523553690340691,-0.036510619666285715,0.6888659887003548,57.30919266708807,111.90277900695801,116.8222475636127,106.98331045030332,0.08792397472718357,-0.00773046903902086,-0.007760504004512562,0.15407423354261027,1.7362296654649165
2019-12-27,114.76502328082515,115.10931835066762,113.08945674280555,113.64032745361328,5022240,112.08066520690917,114.06128128051758,120.88796497344971,113.76225814955183,113.16972055023166,0.5925375993201669,0.08929902413100482,0.5032385751891622,51.91063426269905,112.08066520690917,116.98026190867891,107.18106850513944,0.08742982909183705,-0.010986730813143275,-0.011047530678087529,0.16069760443576797,1.7444271747358155
2019-12-30,114.05348233632857,114.55845125658703,113.20422534005922,114.28301239013672,4333614,112.33888664245606,114.06174041748046,120.82432762145996,113.84237418656488,113.25218661244685,0.5901875741180334,0.18947673412841054,0.4007108399896228,54.27229175170127,112.33888664245606,117.12420557662429,107.55356770828783,0.0851943450249528,0.005655430170999676,0.005639498265419098,0.15641611435963648,1.7411484737913767
2019-12-31,113.70917880603928,114.12233707501352,112.60743743150964,112.83696746826172,4329828,112.50414810180663,114.04291885375977,120.74175395965577,113.68769622990285,113.22142963880351,0.4662665910993411,0.24483470552259667,0.22143188557674442,48.50083523565993,112.50414810180663,117.10605486385754,107.90224133975573,0.08180865931959362,-0.01265319220794181,-0.012733925590787051,0.16507444839845783,1.7526254130855696
2020-01-01,113.15831203293828,114.14528842323155,113.02059260518314,113.70918273925781,2827732,112.75433616638183,114.03190139770508,120.68437129974365,113.69100184672669,113.25755949809643,0.43344234863026543,0.28255623414413045,0.15088611448613498,51.82838857907942,112.75433616638183,117.01834084949186,108.4903314832718,0.07563353797441559,0.00772987160649663,0.007700149217545191,0.1628160241148822,1.7001614860548468
2020-01-02,113.20421840641632,114.71911106500339,113.08945338654148,113.984619140625,2887932,112.89435005187988,113.98370025634766,120.61746326446533,113.73617373809566,113.31141576791335,0.42475797018231276,0.31099658135176694,0.11376138883054582,52.86414716673719,112.89435005187988,117.12506184137473,108.66363826238504,0.0749499295146418,0.0024222881101765292,0.002419359099317422,0.14373262496689204,1.7329509961361365
2020-01-03,114.53548250222258,116.00447326163163,113.5485061963682,115.26998138427734,6762808,113.0642017364502,113.95386138916015,120.57672168731689,113.97214414520053,113.45649470245883,0.5156494427417044,0.35192715362975446,0.16372228911194997,57.46083695361807,113.0642017364502,117.39386077786656,108.73454269503384,0.07658761968724087,0.011276628841182301,0.011213521643306199,0.14712821400333628,1.7313099070780404
2020-01-06,115.22408259970315,116.8078385093963,114.83387872128986,115.75199890136719,9133390,113.32012786865235,113.97727340698242,120.56398273468018,114.24596795384156,113.62653205052611,0.6194359033154484,0.40542890356689326,0.21400699974855514,59.07270267350732,113.32012786865235,117.64992946281458,108.99032627449012,0.07641716746350377,0.004181639584749597,0.0041729208272911,0.13954825200441656,1.747705407928913
2020-01-07,116.25695680758147,117.6800457539967,114.85682226443754,117.1521224975586,8805574,113.65983161926269,113.99747161865234,120.55353908538818,114.69306865287494,113.88768689845445,0.8053817544204946,0.48541947373761357,0.3199622806828811,63.40974438002205,113.65983161926269,118.0763414019591,109.24332183656628,0.07771452270826544,0.0120958912976048,0.012023320623018792,0.142481185187727,1.8575533395772947
2020-01-08,116.60126401220033,117.58824041357275,115.93562827606304,116.96851348876953,5588820,114.0419994354248,114.00803024291992,120.53850490570068,115.04313708916641,114.11589627551481,0.9272408136515935,0.5737837417204096,0.3534570719311839,62.47477470468084,114.0419994354248,118.19406504533224,109.88993382551736,0.07281642956915196,-0.0015672700150429764,-0.0015684994674501798,0.13603344190231642,1.8067278677404133
2020-01-09,116.7160211153011,117.74890625791438,115.98152221200695,116.44058227539062,4990046,114.35415992736816,113.99379943847656,120.52874984741212,115.25812865627782,114.28809523846857,0.9700334178092476,0.6530336769381773,0.3169997408710703,59.74689688827456,114.35415992736816,118.21793205104338,110.49038780369294,0.06757554121562848,-0.004513447231502932,-0.004523663586702213,0.1376976572468902,1.8345995654041616
2020-01-10,116.57831310049161,117.15213823585995,115.2240871819626,115.5683822631836,4113154,114.63648262023926,113.96625595092773,120.51704387664795,115.30585998041717,114.38293131437338,0.9229286660437879,0.7070126747592994,0.21591599128448846,55.43997796623047,114.63648262023926,117.91791455812047,111.35505068235805,0.05724934790177985,-0.007490515721951807,-0.007518710518793741,0.14133451651562554,1.7591824711785742
2020-01-13,116.60126401220033,118.39159557901114,116.07334770536413,116.96851348876953,13927198,114.88781776428223,113.92494049072266,120.49718952178955,115.561652827856,114.5744559198842,0.9871969079717928,0.7630495214017982,0.22414738656999467,60.377717413807986,114.88781776428223,118.0687065030212,111.70692902554326,0.05537382118729539,0.012115175432649172,0.012042374105495898,0.13356796723367056,1.859191856115152
2020-01-14,117.90960050113786,118.59819071546096,116.85376077156874,118.07027435302734,14593554,115.2103084564209,113.91208694458008,120.49627151489258,115.94759460095928,114.83340543345035,1.1141891675089255,0.8332774506232237,0.2809117168857018,63.77902704188109,115.2103084564209,118.30302159446504,112.11759531837677,0.05368813224233268,0.009419294401510792,0.009375209464454488,0.13446165917419764,1.890342779051227
2020-01-15,116.60125769301123,117.51937783232628,113.20421597942587,113.96166229248047,20280902,115.29064445495605,113.83542373657227,120.4751547241211,115.642066553501,114.76883186745259,0.8732346860484057,0.8412688977082602,0.03196578834014552,47.42830992567456,115.29064445495605,118.14537563998675,112.43591326992535,0.049522338929175506,-0.03479802247483754,-0.035417896409113,0.18856112417309995,2.1444671664295325
2020-01-16,113.84689241307655,115.95857144519928,113.38783236302382,114.97158813476562,17623672,115.33999290466309,113.76151489257812,120.44967689514161,115.53891602754172,114.78385085021651,0.7550651773252071,0.8240281536316496,-0.06896297630644255,50.769291157785645,115.33999290466309,118.13312235436443,112.54686345496175,0.04843297418979494,0.008861978861743891,0.00882294198685868,0.1841245256367161,2.183815557451918
2020-01-17,115.68313262749535,116.55534392082247,114.60433870785876,115.26998138427734,8281636,115.38360328674317,113.70872299194336,120.42798625946045,115.49754146703951,114.8198605194062,0.6776809476333057,0.7947587124319808,-0.11707776479867515,51.74506247278952,115.38360328674317,118.14180845977315,112.62539811371319,0.04780930902591908,0.002595365118919224,0.0025920029749400093,0.18392868395809595,2.2264426500544823
2020-01-20,115.13227057730029,115.13227057730029,113.47965147145301,113.8469009399414,3817166,115.29638214111328,113.60176208496094,120.40847621917725,115.24359677056287,114.74778943944585,0.495807331117021,0.734968436168989,-0.23916110505196797,46.96422222000662,115.29638214111328,118.13605264248919,112.45671163973738,0.049258622840400716,-0.012345629167682337,-0.012422469530836793,0.1852885909034518,2.234639432497143
2020-01-21,113.8009887909038,113.93870821313413,112.92877745794632,113.43374633789062,3015884,115.14144973754883,113.51637710571289,120.39034328460693,114.96515824245945,114.65045291340472,0.3147053290547319,0.6509158147461376,-0.33621048569140566,45.64565407730584,115.14144973754883,118.03479293068344,112.24810654441421,0.05025719581835459,-0.003629036878823211,-0.00363563780800645,0.18253401068862624,2.213325846798427
2020-01-22,114.12233183114071,115.66017880389572,112.65333405966656,112.85991668701172,6800848,114.99455032348632,113.4190559387207,120.37037418365479,114.64127492623672,114.51782060033858,0.12345432589813754,0.5454235169765376,-0.42196919107840003,43.806048985670834,114.99455032348632,118.04179882497617,111.94730182199648,0.0529981376146567,-0.005058720789927973,-0.005071559434323558,0.18213320506644629,2.3116963514960878
2020-01-23,113.13536576221884,114.35187928937484,112.63040383041015,114.16825103759766,3393088,114.95782623291015,113.37865875244141,120.35648765563965,114.56850202029224,114.49192655865407,0.0765754616381713,0.45165390590886434,-0.37507844427069303,48.866096107107,114.95782623291015,118.02735570744362,111.88829675837668,0.05340270558551537,0.011592551093354775,0.011525872296403028,0.1858507965387594,2.2592326653318913
2020-01-24,114.60611531398995,114.97484744450216,113.49992595543372,114.12216186523438,3421554,114.9819179534912,113.3405534362793,120.32653312683105,114.4998343041295,114.46453658136373,0.03529772276576182,0.3683826692802439,-0.33308494651448206,48.699733229566306,114.9819179534912,118.01525819533799,111.94857771164442,0.0527620393855969,-0.0004036951774631925,-0.00040377668429802824,0.18149096227797978,2.2235870725434626
2020-01-27,114.26042944369432,114.26042944369432,112.80855504184335,113.0851058959961,3306994,114.92202262878418,113.28354278564453,120.29139331817628,114.28218377980129,114.36235653059576,-0.08017275079447472,0.27867158526530017,-0.3588443360597749,44.98834200599324,114.92202262878418,118.05900592169037,111.78503933587798,0.054593248903025894,-0.009087244337895872,-0.009128785195511002,0.18322978410693774,2.125633566278592
2020-01-28,113.33860939105026,113.43079770324557,111.44886855171958,112.48592376708984,4272362,114.90447044372559,113.24301040649414,120.25325759887696,114.005836085538,114.2233615110768,-0.2175254255388097,0.1794321831044782,-0.3969576086432879,42.951623194358994,114.90447044372559,118.0940625942707,111.71487829318048,0.05551728558911398,-0.0052985061486109375,-0.005312593013909216,0.17853977022796985,2.149156210136898
