Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2022-04-28,652.5746789306378,655.9041415782432,647.8658558596376,652.2655029296875,20773722,691.0727630615235,688.3249975585937,719.4762860107422,664.8735052747793,679.1044874719677,-14.230982197188382,-9.057196331444814,-5.173785865743568,40.401929937630186,691.0727630615235,778.0157685980446,604.1297575250023,0.25161751463436255,-0.0008742464170715669,-0.000874628793347418,0.49166957668385397,16.54368935058248
2022-04-29,656.5462285607915,668.1517954743881,652.3606532888389,658.5676879882812,28401476,688.8765045166016,687.477412109375,719.1532092285156,663.9033795383949,677.5832430657687,-13.679863527373755,-9.981729770630603,-3.698133756743152,42.92036031027269,688.8765045166016,776.818291231779,600.9347178014242,0.25531945461512845,0.009661993513817801,0.00961561495474209,0.48833342324863616,16.416284820884893
2022-05-02,647.8420288557909,668.9602857363819,647.8420288557909,667.6522827148438,19494316,687.2914367675781,686.3920043945312,718.9194332885742,664.4801338732332,676.8476163731076,-12.367482499874427,-10.458880316479368,-1.9086021833950593,46.434218927346194,687.2914367675781,775.5801953852558,599.0026781499005,0.2569179649113956,0.013794473813789843,0.013700196078333544,0.49178983954077776,16.958169934224202
2022-05-04,665.8924654170124,667.6047487158417,642.1105916521191,644.9644165039062,29055916,683.7241516113281,684.8723425292969,718.607890625,661.4777158164136,674.4858978642778,-13.008182047864238,-10.968740662756343,-2.039441385107896,39.83828270592281,683.7241516113281,772.8376575737743,594.6106456488819,0.2606709321366899,-0.033981560159852764,-0.03457235609037299,0.4942003089388055,18.055528089121594
2022-05-05,654.001625047842,654.001625047842,640.4459550013958,643.5137939453125,17862912,676.4980316162109,683.41166015625,718.2537786865234,658.7140355285519,672.1916679443544,-13.477632415802532,-11.47051901336558,-2.0071134024369517,39.45239835175387,676.4980316162109,752.465219814113,600.5308434183089,0.22458953211263602,-0.0022491513042797173,-0.002251684444063685,0.3022771276081682,18.116683288717468
2022-05-06,632.5978677162095,634.9760551888268,624.5120303093106,626.699951171875,26731268,669.5858276367187,681.5590539550781,717.8220190429688,653.7887917813708,668.821911146393,-15.033119365022117,-12.183039083696888,-2.850080281325228,35.196831925705695,669.5858276367187,736.2568941408856,602.9147611325518,0.1991412116337057,-0.026128177719942358,-0.026475583301338708,0.2997741056879759,18.12687789609269
2022-05-09,618.32874885627,630.9331425829555,616.1883801102291,627.7701416015625,32762434,664.0922119140625,679.6351013183594,717.3443603515625,649.7859225229388,665.7810393282573,-15.995116805318503,-12.945454628021212,-3.049662177297291,35.6724515105262,664.0922119140625,725.0100140301655,603.1744097979596,0.1834618778031569,0.001707659985749732,0.0017062035922171767,0.28591616017027915,16.635416657991723
2022-05-10,625.4871236116026,643.537543685614,625.4871236116026,637.8536987304688,20113812,659.9137359619141,678.0212646484375,716.9131954956055,647.9501957856357,663.7123474321247,-15.762151646488974,-13.508794031714766,-2.253357614774208,40.131089670654404,659.9137359619141,715.505425108297,604.3220468155312,0.16848168515647113,0.016062498772530187,0.015934861804240343,0.29282452958030364,15.599206335307356
2022-05-11,643.5375186995411,644.4887936717504,631.9557575251372,641.4447021484375,17102924,655.9647491455078,676.5724719238282,716.6221051025391,646.9493506106821,662.0628922259257,-15.113541615243548,-13.829743548420522,-1.2837980668230262,41.681331901175554,655.9647491455078,704.1906227183814,607.7388755726341,0.14703800359911123,0.005629822990939726,0.0056140347663743186,0.2953300103330205,15.66035722103509
2022-05-12,635.6706993369925,638.4133907389254,622.1498973824371,626.9856567382812,22382290,651.7327758789063,675.6097863769531,716.3249520874024,643.8780130918512,659.4645784861002,-15.586565394248964,-14.181107917586212,-1.4054574766627521,37.47373891052259,651.7327758789063,693.8622990111177,609.6032527466949,0.12928465374599835,-0.022541374746299248,-0.022799315124621942,0.30061526319239973,16.138243643212085
2022-05-13,630.353891041967,634.1791515037851,619.2629499130284,621.3560180664062,16768238,647.2823486328125,674.185390625,715.9864520263671,640.4130907802443,656.6417221587155,-16.228631378471277,-14.590612609763227,-1.6380187687080507,35.9519978909787,647.2823486328125,681.3710697772657,613.1936274883593,0.10532875248786025,-0.008978895468138237,-0.009019448681269332,0.30031513966039325,16.31356676857926
2022-05-16,625.0368734940553,631.292053906236,618.4448991695826,627.9719848632812,9804356,643.8416900634766,673.1772717285156,715.6951818847656,638.4990744853269,654.5180379146093,-16.018963429282394,-14.87628277366706,-1.142680655615333,39.08276925097192,643.8416900634766,669.8185780830736,617.8648020438795,0.08069340156284678,0.01064762648869677,0.01059133970833157,0.3023069751649049,15.586873184554568
2022-05-17,631.580808934981,633.6979588896172,624.6519812363082,632.2544555664062,16641444,642.2679962158203,672.749462890625,715.4448248291015,637.5383638824161,652.8688836665942,-15.330519784178136,-14.967130175769277,-0.36338960840885903,41.09010393508283,642.2679962158203,666.9535943470546,617.582398084586,0.07687008624648721,0.006819525084478695,0.006796377301624173,0.2596416133592451,15.39045908366236
2022-05-18,637.0902245927911,641.5410265716883,630.3297937681616,632.2063598632812,15732384,641.9582824707031,672.3516101074218,715.1818612670899,636.71805557178,651.3383263478304,-14.620270776050347,-14.897758295825493,0.2774875197751463,41.0737342476822,641.9582824707031,667.0010277218291,616.9155372195771,0.07801985248868216,-7.60701687454457e-05,-7.607306222747155e-05,0.22239501243698614,15.413253580904811
2022-05-19,618.8779477207698,623.7858941010936,615.0767694162303,619.2869873046875,20537506,640.7148376464844,671.7381762695312,714.9076907348633,634.0363527614581,648.9641530853754,-14.927800323917268,-14.90376670144385,-0.024033622473417893,36.82932954881197,640.7148376464844,667.6929798651822,613.7366954277866,0.08421263449367179,-0.02043537265488382,-0.020647063840363477,0.23029983232689358,16.062632490079483
2022-05-20,626.9615129880896,637.1622447317521,621.837065236746,635.5984497070312,13919350,639.8101379394532,671.8476550292969,714.7128186035156,634.2766753684693,647.9741009832759,-13.697425614806548,-14.66249848411639,0.9650728693098429,44.61161977829402,639.8101379394532,666.1621488688303,613.458127010076,0.0823744713212746,0.026339100831644924,0.025998199776143566,0.24457085281381186,16.20470141024834
2022-05-23,632.2544265466233,639.9290287015857,625.0850152898169,627.4427490234375,19486320,638.943569946289,671.7654797363281,714.4576672363281,633.2253020846183,646.453260097362,-13.22795801274367,-14.375590389841847,1.1476323770981764,41.83638846843672,638.943569946289,665.744307482895,612.142832409683,0.0838907809616393,-0.012831530170271832,-0.012914565330409388,0.244043584532182,15.756541162475328
2022-05-24,625.5181243809486,637.5473190805823,624.0265159854545,634.63623046875,12870796,638.1952880859375,671.4147973632812,714.2475201416015,633.4423679898694,645.5779245693167,-12.135556579447325,-13.927583627762944,1.792027048315619,45.0815195143477,638.1952880859375,664.5754366328131,611.8151395390619,0.08267108529113218,0.01146476145673625,0.011399539111479656,0.24632953797746088,14.897906307646979
2022-05-25,639.9531102298189,642.8160348600121,636.6811460213428,639.375732421875,12887112,637.5341522216797,670.95390625,714.0324130249023,634.355193287101,645.1185029287655,-10.763309641664478,-13.294728830543251,2.5314191888787736,47.17282058364206,637.5341522216797,663.0428029688242,612.0255014745353,0.08002285260562703,0.007468060797008569,0.0074403128940245394,0.2474061575739531,14.513915903705254
2022-05-26,645.7993054909392,659.6809832899339,644.7647830842534,657.6119384765625,26992428,637.7729370117188,670.8187353515625,713.8357147216797,637.9331540854797,646.0439425989726,-8.110788513492935,-12.257940767133189,4.147152253640254,54.37247178638005,637.7729370117188,663.9649673949286,611.580906628509,0.08213591033176303,0.028521892730603016,0.02812271596172667,0.2686059226601261,14.607022134566469
2022-05-27,660.0658635123912,671.0845566723668,659.5606139411736,669.8095092773438,24031718,638.6501373291015,670.4923083496094,713.6535101318359,642.8372087303819,647.8043549455186,-4.967146215136722,-10.799781856733896,5.832635641597173,58.45129657246624,638.6501373291015,667.8843082211239,609.4159664370792,0.09154987741577121,0.018548280660838357,0.018378359253730544,0.2760321218886116,14.516154686214893
2022-05-30,678.566873569111,683.4988434000511,672.889070171654,674.3807373046875,12624674,639.4407897949219,670.4337670898437,713.475612487793,647.6900592802751,649.7729758610126,-2.0829165807374466,-9.056408801534607,6.97349222079716,59.89812491842891,639.4407897949219,671.6473235410067,607.2342560488371,0.10073343540193584,0.006824668751382212,0.006801486115702921,0.27509774827882333,14.204648546836031
2022-05-31,671.662083279525,675.944488061126,664.0115042012508,668.3179321289062,13485388,639.474072265625,670.0242370605469,713.2406457519531,650.8635781800646,651.146676325301,-0.2830981452364085,-7.301746670274968,7.018648525038559,57.060092109961104,639.474072265625,671.8044970364791,607.1436474947708,0.10111567043307658,-0.008990181421866472,-0.009030836953366166,0.2732886567980832,14.16178766921189
2022-06-01,664.0115306279351,673.8513881488794,663.6025497657505,671.1568603515625,12091896,640.7836944580079,669.36802734375,713.010955505371,653.9856215910643,652.6289121790982,1.3567094119661078,-5.570055453826753,6.926764865792861,58.06211173104943,640.7836944580079,676.0401107106751,605.5272782053406,0.11004155242273468,0.004247870790497821,0.00423887405634902,0.24175910014703136,13.515647213292498
2022-06-02,667.4999765351084,667.860852355906,663.3378636546508,666.4654541015625,11475020,641.9312774658204,668.5566333007813,712.7880111694336,655.9055958234487,653.6538412103918,2.25175461305696,-4.005693440450011,6.2574480535069705,55.747010360148586,641.9312774658204,679.0089515913178,604.8536033403229,0.1155191386588002,-0.006990029495552719,-0.0070145741973957326,0.2434705745309219,13.00870400658928
2022-06-03,672.8169034842749,673.995741003826,662.231212745682,664.1558837890625,6957244,643.8040740966796,667.6262756347656,712.5381799316406,657.1748708950815,654.4317702902933,2.7431006047881965,-2.6559346314023697,5.399035236190566,54.592955066106114,643.8040740966796,681.4223048233762,606.1858433699831,0.1168623568574915,-0.0034654013922048588,-0.003471419803773349,0.22118005411274436,12.931373543838609
2022-06-06,662.2312223234171,667.3796939444019,654.7009350100217,663.2656860351562,6173266,645.5788513183594,666.8198547363281,712.2249185180664,658.1119193781699,655.0861344195424,3.0257849586274688,-1.519590713396402,4.545375672023871,54.12783435713905,645.5788513183594,683.3608973428577,607.7968052938611,0.11704858654319994,-0.0013403446022756116,-0.0013412436675633705,0.22168007065426207,13.19085792105798
2022-06-07,655.3504712553794,661.2688580365657,651.5492343077399,655.63916015625,10253966,646.4681243896484,666.2090686035157,711.863060913086,657.7314948824899,655.1270992889282,2.6043955935616623,-0.6947934520047891,3.299189045566451,50.18315276506106,646.4681243896484,684.321748169562,608.6145006097348,0.11710901853251451,-0.011498447815830537,-0.01156506613074637,0.22147417672362063,13.226944987050095
2022-06-08,660.7876929692908,664.4926611407994,652.9446351687653,657.9487915039062,5986588,647.2933288574219,665.7562512207031,711.5506826782226,657.7649251319385,655.3361135270746,2.4288116048638813,-0.07007244063105511,2.498884045494936,51.339708610128824,647.2933288574219,685.4045557048889,609.1821020099549,0.11775566083691781,0.003522717201800196,0.0035165269669298433,0.2210749755076188,12.828261810263175
2022-06-09,655.4708272698372,664.9979730840081,653.0168832680971,662.9048461914062,7311816,649.0892883300781,665.3844787597657,711.2670092773437,658.5556822180105,655.8967603910992,2.658921826911296,0.4757264128774152,2.183195414033881,53.817398075406636,649.0892883300781,686.5509042621873,611.627672397969,0.11542823647109376,0.007532584224634986,0.007504355977889436,0.20297907591633063,12.407249838037915
2022-06-10,654.436222491499,658.213377451669,646.4969548898966,650.105712890625,9155430,650.5267730712891,664.5759814453126,710.9151782226562,657.2556869368742,655.4677939095826,1.7878930272916023,0.7381597357602527,1.0497332915313495,47.14156699528362,650.5267730712891,685.6403984546018,615.4131476879763,0.10795443581063731,-0.019307647808454287,-0.019496474930221615,0.2139863772218319,12.518955401590826
2022-06-13,636.8735744947378,639.9530596115558,629.5117437124109,638.3170776367188,10892572,651.0440277099609,663.2924658203125,710.4809790039062,654.3420547368503,654.197370481963,0.14468425488723824,0.6194646395856499,-0.47478038469841166,41.97670587389992,651.0440277099609,685.0458818704889,617.042173549433,0.10445331717465882,-0.01813341279757308,-0.018299838103239718,0.2233664524962531,13.024181550382707
2022-06-14,630.9312384303023,638.0284630380025,627.9239398677174,631.2921142578125,11870356,650.9959106445312,661.9312353515625,709.9302017211915,650.7959100477676,652.5006848357297,-1.7047747879620374,0.15461675407611242,-1.85939154203815,39.21918733165207,650.9959106445312,685.112252364945,616.8795689241175,0.10481276813747169,-0.011005444825188171,-0.011066452758996377,0.22605808135159033,13.182276791649794
2022-06-15,626.3120453531265,633.1205811087782,624.7482500861813,629.102783203125,11810470,650.8407318115235,660.1870886230469,709.3719262695313,647.4585059178225,650.7675069370182,-3.309001019195648,-0.5381068005782397,-2.7708942186174084,38.373149870844635,650.8407318115235,685.3429754304822,616.3384881925648,0.10602361509528314,-0.0034680158443947118,-0.0034740433510371134,0.22639754660495207,12.329925374116792
2022-06-16,630.3297546494468,635.4060979237764,614.9323865969412,616.520263671875,12169192,650.7023956298829,656.7567700195312,708.7569213867188,642.698776341523,648.2306741025632,-5.531897761040227,-1.5368649926706373,-3.99503276836959,33.85321863179334,650.7023956298829,685.7551254521418,615.6496658076239,0.10773813054223574,-0.020000737347218744,-0.020203459712923665,0.22588570422082507,12.83000345490471
2022-06-17,613.4888961209325,625.0369224008559,611.8529139840168,620.5861206054688,14723922,649.9517791748046,653.8696118164063,708.1773477172851,639.296829305207,646.1829293990746,-6.88610009386764,-2.606712012910038,-4.279388080957602,36.45778766504651,649.9517791748046,686.9550171856552,612.9485411639541,0.11386456409991143,0.006594847198335918,0.006573196330862916,0.20512022323763074,12.793908761628407
2022-06-20,627.7795517185277,637.547280721459,622.703267102487,636.1759643554688,15936840,650.3884399414062,651.8402819824219,707.6286349487305,638.8166962360166,645.4416727291779,-6.6249764931612845,-3.4103649089602874,-3.214611584200997,45.34439894519463,650.3884399414062,686.4678593371782,614.3090205456342,0.11094729604672064,0.0251211608387083,0.02481081130092946,0.22006396680721121,13.153064208493763
2022-06-21,643.2731943331319,651.5011513361289,637.0902003236198,643.1047973632812,13220684,650.8118682861328,650.2739135742188,707.0832931518555,639.4764041017496,645.2685708502225,-5.792166748472937,-3.8867252768628173,-1.9054414716101196,48.77343537864277,650.8118682861328,686.3069380946188,615.3167984776469,0.10907935622612323,0.010891378165838628,0.010832494272019847,0.2197039265445712,13.515660536888854
2022-06-22,641.0357608318419,643.2972258536737,636.6811690239211,640.0734252929688,8159698,650.8467529296875,648.6668933105469,706.5282641601563,639.5682535157833,644.883745253389,-5.315491737605612,-4.172478569011377,-1.1430131685942353,47.37309686038351,650.8467529296875,686.2958402878861,615.3976655714888,0.10893220930619993,-0.004713651776104055,-0.004724796066631239,0.21902037945678976,13.429736260663203
2022-06-23,640.1937713147616,648.6142079912054,634.4197575937717,642.4312133789062,15372244,650.0877166748047,647.2830151367187,705.9614801025391,640.0087088793407,644.7020762256495,-4.693367346308833,-4.276656324470868,-0.4167110218379646,48.60900702750573,650.0877166748047,685.5769600376998,614.5984733119096,0.10918293778698782,0.0036836212733848406,0.0036768533557469917,0.19247463383019808,13.603302127755326
2022-06-24,644.067099221751,655.1820622227635,644.067099221751,651.4049072265625,8013432,649.1674865722656,646.1038220214843,705.4703619384766,641.7619701635286,645.1985822257171,-3.4366120621884875,-4.108647472014392,0.6720354098259049,53.12138078711138,649.1674865722656,683.4370366357991,614.8979365087321,0.10557999521659231,0.01396833413566334,0.013871676018312667,0.18687979007659908,13.608451407003688
2022-06-27,659.1998582409274,662.0868649193548,650.5388382056451,652.5838012695312,9804164,648.0776397705079,645.219794921875,705.0097528076171,643.4268672567598,645.7456354882219,-2.318768231462059,-3.750671623903926,1.4319033924418672,53.69658137366549,648.0776397705079,680.2960315921943,615.8592479488215,0.0994275680706877,0.0018097715106077938,0.0018081358473013875,0.18481514559467563,13.59642104888178
2022-06-28,646.6894682409041,650.0576425546589,643.9949405371601,647.6036987304688,9770574,647.0419281005859,644.8973022460938,704.5158004760742,644.0694567142534,645.8832698024625,-1.8138130882090309,-3.363299916764947,1.5494868285559162,50.85768653827912,647.0419281005859,677.8203172280114,616.2635389731604,0.09513568685657367,-0.007631360952224497,-0.007660628784559185,0.18415401170074785,13.385052103191567
2022-06-29,640.5545375901551,649.9373082816165,640.5545375901551,646.6653442382812,9994046,645.8173522949219,645.0625964355469,704.0001522827148,644.4688240256423,645.9412012421527,-1.472377216510381,-2.985115376714034,1.5127381602036531,50.31787975620655,645.8173522949219,674.4284985106193,617.2062060792244,0.08860445175103235,-0.0014489640717417762,-0.0014500148353174761,0.18289791496433006,13.1994578800166
2022-06-30,642.8401226643639,651.5011422810993,642.8401226643639,648.6141357421875,12475822,644.9247863769531,645.1517614746094,703.5127981567383,645.1065642897263,646.1391963903035,-1.0326321005771888,-2.594618721486665,1.5619866209094764,51.469941290010965,644.9247863769531,671.8901966884151,617.959376065491,0.0836234267346053,0.0030136012719248484,0.0030090694780088925,0.18257528340195353,12.64610990253273
2022-07-01,646.6653918015329,654.3881578947369,639.9772068826776,651.380859375,11472452,644.28603515625,645.1055297851562,703.0703125,646.0718404566915,646.5274677225033,-0.45562726581181323,-2.1668204303516947,1.7111931645398815,53.13159608160836,644.28603515625,669.9049801875482,618.6670901249519,0.07952661902747941,0.0042655925616648105,0.004256520710445002,0.18341610499720495,12.204465747807385
2022-07-04,651.35673163144,654.4843218717582,645.8473846257052,652.2950439453125,8487480,643.7375030517578,645.2559484863282,702.6490454101563,647.0292563780179,646.9546955908596,0.07456078715824788,-1.7185441868497062,1.793104974007954,53.69575773033793,643.7375030517578,668.0835541153573,619.3914519881583,0.07563968526979545,0.001403456299268191,0.001402472374965133,0.18358867599224465,12.079022853311074
2022-07-05,656.3127774299695,663.6986902674247,648.7584676358872,650.8274536132812,14325718,643.4969177246094,645.2804602050782,702.2246020507813,647.6135944142122,647.2415665554835,0.37202785872875666,-1.300429777734014,1.6724576364627706,52.60111108104411,643.4969177246094,667.4395192299124,619.5543162193063,0.0744140363250334,-0.0022498872951030036,-0.0022524220942452913,0.1793057413431694,12.548157968235403
2022-07-06,648.6141794738492,660.8358530598603,648.1811167165542,659.8013305664062,15049078,643.5895446777344,645.4245178222657,701.8137551879882,649.4886307453189,648.1719194451814,1.3167113001375128,-0.7770015621597086,2.093712862297221,58.211018735146894,643.5895446777344,667.7806018328175,619.3984875226512,0.07517541997111342,0.0137884118183762,0.013694216549253263,0.1857994400383072,11.989659755126175
2022-07-07,664.0114788767993,672.6724981664967,661.3409744346241,671.6139526367188,17743142,644.025,645.8000720214844,701.4091751098633,652.8925264209189,649.9083663482583,2.984160072660643,-0.02476923519563834,3.008929307856281,64.21500149802164,644.025,669.9326439115081,618.1173560884919,0.08045539819574739,0.017903301377358405,0.017744924792794003,0.1946591701999005,11.967313982501269
2022-07-08,678.4465165399553,678.4465165399553,671.1087084709948,672.2394409179688,12474030,645.1316864013672,646.19955078125,701.0607565307618,655.8689748050804,651.5625200200886,4.306454784991729,0.8414755688418352,3.464979216149894,64.50580028637296,645.1316864013672,673.8693860976203,616.3939867051141,0.0890909570929803,0.0009313211537584909,0.0009308877432881239,0.1797190566429438,11.279931693427718
2022-07-11,670.7478551643559,678.3984342696596,670.3869793455802,676.5940551757812,7462880,647.0455352783204,646.560078125,700.752898864746,659.057448708265,653.4167078093992,5.640740898865829,1.801328634846634,3.839412264019195,66.5441506947263,647.0455352783204,678.8111190344878,615.2799515221529,0.09818654800702321,0.006477772639859047,0.006456882038516848,0.1641924299644385,10.757522260814799
2022-07-12,676.1609524926532,676.1609524926532,668.5344557204256,669.6892700195312,9876974,648.9653930664062,646.6008178710938,700.4539190673828,660.6931135253828,654.6220827879275,6.071030737455317,2.655269055368371,3.415761682086946,60.601378004970236,648.9653930664062,681.3572369055075,616.573549227305,0.0998261053214181,-0.010205211091392385,-0.01025764127048401,0.1633114569824123,10.860632448357876
2022-07-13,668.8231306008078,670.8440115296884,651.6213846159309,653.3535766601562,15945610,650.1779327392578,646.7686010742187,699.9869326782226,659.5639540076556,654.5281193710556,5.035834636600043,3.131382171614706,1.9044524649853374,49.36828491037094,650.1779327392578,681.2268845316038,619.1289809469118,0.09550909136990843,-0.02439294474420739,-0.024695380957016,0.18915987937612602,11.219787913809578
2022-07-14,655.350489555198,660.4749379498609,649.215600611124,650.0817260742188,10372410,651.856005859375,646.8999597167968,699.4285549926758,658.1051497102038,654.1987569046232,3.9063928055805945,3.2863842984078837,0.6200085071727108,47.470356086491925,651.856005859375,678.5709914663536,625.1410202523965,0.08196591077429378,-0.00500777940585051,-0.00502036035245112,0.17285729377959705,11.113251377729544
2022-07-15,651.020041649362,656.7459502891783,648.036824746082,655.3746337890625,13595646,653.5954315185547,647.4734533691407,698.8406356811523,657.6850703377205,654.2858588960632,3.3992114416572576,3.3089497270577586,0.09026171459949905,50.76772350387609,653.5954315185547,675.9047057389748,631.2861572981346,0.06826631015026231,0.008141911243694011,0.008108944703886026,0.17340479020149657,10.910472722685736
2022-07-18,648.6140849867697,657.3232089503867,645.7511605542314,648.3975830078125,20332220,654.2065124511719,647.8860021972656,698.2417315673828,656.2562261331193,653.8496903117484,2.4065358213708805,3.1284669459203833,-0.7219311245495028,46.61396558725542,654.2065124511719,675.1334733888799,633.2795515134638,0.0639766206523967,-0.010645896898560214,-0.010702969882424106,0.15810978210094215,11.123557555813177
2022-07-19,643.3213777387151,653.6905677929005,643.3213777387151,648.6383056640625,15792538,654.483187866211,648.1016943359375,697.694448852539,655.084238368649,653.4636618193272,1.6205765493218678,2.8268888666006804,-1.2063123172788126,46.77577084858421,654.483187866211,674.9330233314879,634.0333524009341,0.062491553165632305,0.00037125779391922187,0.00037118889479681227,0.15372915630843623,11.19401608172203
2022-07-20,654.3400285637287,659.7290838164299,652.1025868008825,656.8180541992188,20347862,655.3204193115234,648.4091613769531,697.18544921875,655.3509792656597,653.7121353289489,1.6388439367108276,2.5892798806227098,-0.9504359439118821,52.089543343742946,655.3204193115234,674.6252925640728,636.0155460589741,0.05891735610140437,0.012610646740608411,0.0125317947593181,0.15821100535997862,11.367570262838601
2022-07-21,654.6528744070862,658.9593027266601,653.4739780541829,654.7490844726562,12640278,655.936312866211,648.9644299316407,696.6952374267578,655.2583800667361,653.7889463766309,1.4694336901052338,2.3653106425192143,-0.8958769524139805,50.71046160765515,655.936312866211,674.2713780357955,637.6012476966265,0.05590501641681247,-0.0031499891230684085,-0.0031549607819990584,0.15872672201161492,10.730025524297023
2022-07-22,657.2751172050325,672.1913167902127,655.5429251294964,670.0260620117188,12729592,656.8673706054688,649.9378308105469,696.2741564941406,657.530331135195,654.9916956829337,2.5386354522612464,2.399975604467621,0.1386598477936256,59.28257242467861,656.8673706054688,676.1026421756969,637.6320990352406,0.058566683111380705,0.023332568004072574,0.02306452505195999,0.1718166113446661,11.358975172261555
2022-07-25,671.2289837108764,675.8481821741008,665.5993447613678,671.9988403320312,10143126,657.8381225585938,650.8183679199219,695.8398715209961,659.756255627016,656.2514841754594,3.5047714515566213,2.620934773885421,0.8838366776712001,60.24409654468433,657.8381225585938,678.0956470426089,637.5805980745787,0.06158817432235623,0.0029443307240755168,0.002940004671841258,0.17189391101305043,11.023876228061235
2022-07-26,671.710190933296,674.5971974845852,667.0428871698978,670.6275634765625,8527964,658.9893157958984,651.585830078125,695.3524740600586,661.4287645269462,657.316378938504,4.11238558844218,2.919224936796773,1.1931606516454072,59.19765281375375,658.9893157958984,679.414100106068,638.5645314857288,0.061988210796715,-0.0020405940801790923,-0.0020426789289820302,0.1690674270841407,10.659560083159906
2022-07-27,668.2939138771885,676.5218708292028,666.0564720450384,675.7520141601562,9212778,660.4436492919922,652.4567431640625,694.9011630249023,663.632341393594,658.6819815475153,4.950359846078641,3.3254519186531466,1.624907927425494,61.863579302451605,660.4436492919922,681.3110107633956,639.5762878205887,0.06319195133081726,0.007641276563445043,0.007612229884980462,0.16982644718499493,10.487719453450909
2022-07-28,680.8764869533358,685.182915066855,678.9277339602053,681.7425537109375,17420406,662.1000701904297,653.7058544921875,694.4984735107422,666.4185279039546,660.3901720781391,6.028355825815424,3.8660327000856025,2.162323125729822,64.76209963622122,662.1000701904297,684.234603890003,639.9655364908565,0.06686159599169661,0.008864996959315752,0.008825933568582106,0.17143488920408645,10.637226084717927
2022-07-29,691.9192202105274,692.2079091114783,680.9967358477592,690.0907592773438,20019736,664.0355651855468,654.7957006835937,694.0634442138672,670.0604096537066,662.5902155743765,7.470194079330099,4.5868649759345015,2.8833291033955977,68.36994747488913,664.0355651855468,688.8330943175332,639.2380360535604,0.0746873524012449,0.01224539310472017,0.012171024776008302,0.17480150266755962,10.865777394692202
2022-08-01,692.4003980885738,696.9474098698968,688.0939701842794,695.8407592773438,13193036,666.2128509521484,656.1636608886719,693.6671533203125,674.0266172881124,665.0532188116333,8.973398476479133,5.464171676043428,3.5092268004357052,70.60253008501616,666.2128509521484,694.1216383196136,638.3040635846833,0.08378339543459133,0.008332237350955563,0.008297715889432221,0.17571723552077398,10.922480268282325
2022-08-02,693.8439067006424,695.094931123578,684.7258011854689,688.190185546875,15036510,668.0809875488281,657.2347399902344,693.2093032836914,676.2056277894606,666.767068199429,9.43855959003156,6.2590492588410545,3.179510331190505,64.11772980487193,668.0809875488281,696.6477000736793,639.514275023977,0.08551871122589993,-0.010994719163065603,-0.011055607801451487,0.18200618870304894,10.34336106671928
2022-08-03,685.6399502739025,690.8365853805471,681.8146902206062,689.8020629882812,10975498,669.5810241699219,658.2432666015625,692.6453594970703,678.2973870508175,668.4733641097143,9.82402294110318,6.972043995293481,2.8519789458097,64.85025276657642,669.5810241699219,699.4386556812882,639.7233926585556,0.08918302769520914,0.002342197658813383,0.0023394589893800367,0.17736436578556153,10.183543768233863
2022-08-04,692.8815166078793,696.1053168364679,679.8659062909707,688.9840698242188,12012206,670.4495300292969,658.8707092285156,692.1179934692383,679.9414920928792,669.9926756441221,9.948816448757157,7.5673984859862164,2.38141796277094,64.13470802767894,670.4495300292969,701.5411792429965,639.3578808155972,0.09274866435461887,-0.0011858375147776323,-0.0011865411764239513,0.16775278498246393,10.721421268405354
2022-08-05,689.5134375282818,691.4140267889854,683.8116110098687,686.6505126953125,9268982,671.1700836181641,659.207529296875,691.5352011108398,680.9736491086381,671.2265894997657,9.747059608872405,8.003330710563453,1.7437288983089516,62.031927988464325,671.1700836181641,703.093230476298,639.2469367600302,0.09512684679281784,-0.003386953677320337,-0.0033927023890102633,0.16858735798383695,10.43787608147403
2022-08-08,687.1076072249125,704.6702316392747,686.674544464695,703.4913940429688,15357736,672.5149505615234,659.7897424316407,691.0719290161132,684.4379175600735,673.6165750214844,10.821342538589079,8.56693307616858,2.254409462420499,69.74219198946957,672.5149505615234,707.5179248667552,637.5119762562916,0.1040957506625114,0.02452613234285761,0.02423019578279013,0.18733299937459058,10.984342430743798
2022-08-10,703.154500244152,708.0383647964982,697.2361719881424,705.5363159179688,17353102,674.3073028564453,660.5341101074218,690.6130545043945,687.6838249997497,675.9810002730759,11.702824726673839,9.194111406269633,2.5087133204042065,70.52490491703387,674.3073028564453,712.2488494858724,636.3657562270182,0.11253488274174761,0.002906818608324091,0.002902601980451836,0.1816832545272411,10.963729191885827
2022-08-11,715.2558683433389,717.421123242461,709.5059371613006,714.8709106445312,18301766,677.383169555664,661.4083911132813,690.1902703857422,691.8664535604854,678.8617343746652,13.00471918582025,9.956232962179756,3.0484862236404933,73.85024520959352,677.383169555664,718.0487973000307,636.7175418112973,0.12006683830376745,0.013230495037547918,0.01314373643973877,0.15437787160031619,11.42083509560119
